"ID"	"baseMean"	"log2FoldChange"	"lfcSE"	"stat"	"pvalue"	"padj"
"PROKKA_01728_igtop"	955.179551669629	0.0483925934354784	0.215480691384254	0.22457972045942	0.8223062426404	0.998745989301705
"PROKKA_01728_igbot"	31.2310715148734	-0.236493120810284	0.386955012207864	-0.611164381773777	0.541090760925802	0.998745989301705
"PROKKA_01728_sense"	48.9051805260307	-0.114250302881133	0.325476329470618	-0.351024921127011	0.72556965221005	0.998745989301705
"PROKKA_01728_antis"	49.3908542690751	0.158990705673343	0.323217118694065	0.491900634210629	0.62278958993515	0.998745989301705
"PROKKA_01730_sense"	1.61450060706316	2.99502181777383	1.69424170414794	1.7677653728162	0.0771001360172154	NA
"PROKKA_01731_antis"	1.81343854885009	-1.51631231913087	1.44317094731331	-1.05068101734845	0.293405117244089	NA
"PROKKA_01732_igtop"	55.4646163919059	0.290918833279541	0.300293553028249	0.968781481806151	0.332654227924386	0.998745989301705
"PROKKA_01732_sense"	65.6295454093986	-0.362948378097457	0.292988555211295	-1.2387800534929	0.215426962682442	0.998745989301705
"PROKKA_01733_sense"	30.4363143859912	-0.420872030408225	0.418452458901853	-1.00578218972048	0.314520356526902	0.998745989301705
"PROKKA_01734_sense"	1.98553038361944	-0.0481580664713272	1.29047218801435	-0.037318174632983	0.970231314324271	NA
"PROKKA_01735_sense"	1.98653577627396	-0.542874270029849	1.29385322585291	-0.419579484892488	0.674792677761137	NA
"PROKKA_01736_igtop"	5.23288160317232	-0.442196873083859	0.861017076068272	-0.513575032800855	0.607549139110166	NA
"PROKKA_01736_sense"	41.5505306554907	0.251262646395982	0.365760494044464	0.68695950078588	0.492108249909634	0.998745989301705
"PROKKA_01737_sense"	10.792295970482	-0.634840583207602	0.614811456406243	-1.03257767335442	0.30180158098121	0.998745989301705
"PROKKA_01739_sense"	3.60189624597911	-0.628988363920963	1.04914128271377	-0.599526845701833	0.548821613559234	NA
"PROKKA_01739_antis"	2.84646917358011	-1.34217864206347	1.1799818945774	-1.13745697983286	0.255347299001113	NA
"PROKKA_01740_sense"	7.758462388088	0.531709930096219	0.712708806522691	0.746040914929105	0.455642699542251	0.998745989301705
"PROKKA_01740_antis"	13.2164336031287	0.151304260151416	0.547762194468451	0.276222531747088	0.782377152370069	0.998745989301705
"PROKKA_01741_igtop"	6.47813306326997	0.499683720673229	0.737451121025485	0.67758215619549	0.498036663043308	NA
"PROKKA_01741_igbot"	75.4199282722189	-0.0570061258251012	0.27664304862703	-0.206063828851008	0.836741052786409	0.998745989301705
"PROKKA_01741_antis"	1.81768139733482	-0.341607321585834	1.361266361143	-0.250948184232658	0.801854170422708	NA
"PROKKA_01742_antis"	1.84791049019513	-1.48533697412241	1.45001994687323	-1.02435623546099	0.305667045233318	NA
"PROKKA_01743_sense"	22.3798241535794	-0.367467675974131	0.429732960467564	-0.855107031060205	0.392491897530774	0.998745989301705
"PROKKA_01744_igtop"	27.0212859697282	0.629321559456702	0.476561329105089	1.32054684470197	0.186652506601842	0.997103612012514
"PROKKA_01744_sense"	25.3253943243602	0.242786718545191	0.402496297313881	0.603202365252709	0.546374074410415	0.998745989301705
"PROKKA_01745_sense"	3.28441263164424	-0.678438062564694	1.04813043866115	-0.647283999719832	0.517448154999062	NA
"PROKKA_01748_sense"	6.76627371474436	-0.143667225175516	0.717837068040502	-0.200139044877813	0.841371837666966	0.998745989301705
"PROKKA_01749_sense"	63.6422425653291	0.244147332018816	0.289597296884084	0.84305804869629	0.39919597946485	0.998745989301705
"PROKKA_01749_antis"	5.4465944892235	0.369087861712501	0.812840577221542	0.454071649540577	0.649777257773331	NA
"PROKKA_01750_igtop"	72.1370502838603	0.527697255456346	0.29273884733237	1.80262121090205	0.0714477235367693	0.814300156206848
"PROKKA_01750_sense"	62.1507007891885	0.0205089669428666	0.30988808104461	0.0661818514404696	0.947233045545268	0.998745989301705
"PROKKA_01750_antis"	3.58511688268707	-0.392251901277064	1.14541231686114	-0.34245476105232	0.732008683494977	NA
"PROKKA_01751_sense"	48.925521152237	0.215168533093114	0.334746100155834	0.642781298999294	0.520366019377868	0.998745989301705
"PROKKA_01752_igtop"	20.8315226658482	0.861588836902867	0.47298159915547	1.82161174650615	0.0685139173303277	0.814300156206848
"PROKKA_01752_sense"	255.967108696886	0.0341915464333829	0.24710420429761	0.138368938442678	0.889948844380421	0.998745989301705
"PROKKA_01752_antis"	3.87278432630987	-2.30661534745711	1.08934424388977	-2.11743474149253	0.0342229683036709	NA
"PROKKA_01753_igtop"	10.5328062175456	0.294804483092709	0.584540827132418	0.504335145483219	0.61402588405384	0.998745989301705
"PROKKA_01753_sense"	62.7991302154952	0.108646274691957	0.294671323812236	0.368703249730491	0.712348926223379	0.998745989301705
"PROKKA_01753_antis"	20.1059908264072	-0.50359416874407	0.436881861880785	-1.15270102213923	0.249033121768269	0.998745989301705
"PROKKA_01754_sense"	100955.703450185	0.187709244142908	0.30568180057649	0.614067451149869	0.539170755752893	0.998745989301705
"PROKKA_01754_antis"	109.05984533713	0.854233160761573	0.360818018391569	2.36749030597063	0.0179091892002472	0.498324667152754
"PROKKA_01755_sense"	2288.69367746988	-0.22280985024417	0.199628715944599	-1.11612124132484	0.264370240980092	0.998745989301705
"PROKKA_01755_antis"	84.3396743802508	0.815934870916473	0.360640348735045	2.26246140726734	0.0236689106545207	0.5717839132615
"PROKKA_01756_igtop"	10.3826244847755	1.39460844339578	0.689425337592644	2.02285638103396	0.0430879567850578	0.737385489760125
"PROKKA_01756_igbot"	98656.6734654175	0.197289755597183	0.311751040903783	0.63284393542113	0.526835562499613	0.998745989301705
"PROKKA_01756_sense"	3.1152409794876	-0.86135281564627	1.05669359709309	-0.815139618538251	0.41499239590931	NA
"PROKKA_01756_antis"	1.81876794179281	-0.358197462840839	1.4291194027024	-0.250642082224552	0.80209084306981	NA
"PROKKA_01757_igbot"	5.09849868306646	-0.552997730123186	0.82856995147728	-0.667412243392644	0.504508847506357	NA
"PROKKA_01757_sense"	4.07317851836965	0.755598545434836	0.956497781873657	0.789963719471168	0.429548956733999	NA
"PROKKA_01758_sense"	200.346489731433	-0.565323393824	0.242654161901422	-2.32974942360009	0.0198193986922619	0.525082405604517
"PROKKA_01758_antis"	4.54544346632873	0.546438549318319	0.866758012542517	0.630439570688728	0.528407027922846	NA
"PROKKA_01760_igtop"	54.9771106562562	0.59946544055468	0.436600169558474	1.37303070944958	0.169742800019551	0.984207524826494
"PROKKA_01760_sense"	58.4931437692145	0.540280593929376	0.73825465126317	0.731835001655518	0.464269282544772	0.998745989301705
"PROKKA_01760_antis"	4.41721866717757	2.09216415306307	1.10138452951795	1.89957648486198	0.0574887205794936	NA
"PROKKA_01761_igtop"	712.139858610407	-0.128342504729971	0.199232900031271	-0.644183288552378	0.519456586236086	0.998745989301705
"PROKKA_01761_igbot"	20.0973407718764	0.813452821991203	0.496263819746522	1.63915399354862	0.101181192527057	0.899429305927541
"PROKKA_01761_sense"	439.588773698201	-0.025645049086103	0.206805941900384	-0.124005378426002	0.901311016567332	0.998745989301705
"PROKKA_01761_antis"	1.64163729159402	1.16288970425684	1.46673281151889	0.792843587546523	0.4278689578439	NA
"PROKKA_01762_igtop"	98.3566492865882	-0.441594539847523	0.262607780015552	-1.68157447514072	0.0926513836162108	0.866663480582525
"PROKKA_01762_sense"	2.18971656654561	-3.55217037367589	1.59949440829824	-2.22080824743562	0.0263639517438931	NA
"PROKKA_01762_antis"	4.26419364005352	-0.28263703106234	0.912231854535968	-0.30983025823639	0.756690040335561	NA
"PROKKA_01763_sense"	88.2357024063945	-0.198974100069165	0.290762979261578	-0.68431717330205	0.493774905003412	0.998745989301705
"PROKKA_01763_antis"	13.3343585649552	-1.7616559317772	0.568432659781578	-3.09914622508517	0.00194079207058934	0.146184392530519
"PROKKA_01764_igtop"	91.2369603931497	0.0156869159589703	0.377504621913628	0.0415542354937297	0.966854056489108	0.998745989301705
"PROKKA_01764_sense"	28.9275286218004	0.26637056196882	0.389743070134924	0.683451695181152	0.494321463732679	0.998745989301705
"PROKKA_01765_sense"	4.3502905846889	-2.53119023325892	1.04241064565169	-2.42820834938468	0.0151736236163372	NA
"PROKKA_01766_sense"	4.0587510568746	0.24828244787344	1.00513135270229	0.247014927159454	0.804896671772788	NA
"PROKKA_01767_sense"	6.28960554474066	-0.0568025008547821	0.764835985663073	-0.0742675579072515	0.940797490758666	NA
"PROKKA_01767_antis"	42.0486998546651	-1.52851227382545	0.374165287240642	-4.08512581457724	4.40529398674555e-05	0.00905878868347603
"PROKKA_01768_igbot"	14.7744986420391	-0.0681558770310267	0.539325377111927	-0.126372464422126	0.89943709759386	0.998745989301705
"PROKKA_01768_sense"	672.766866925865	0.0527664005984961	0.185098462526864	0.285072063150378	0.775588932774987	0.998745989301705
"PROKKA_01768_antis"	15.2582961312696	-1.68014222560644	0.567468677846685	-2.96076645495555	0.00306874543493267	0.182915643720194
"PROKKA_01769_igtop"	11.8849217792799	0.525256418953812	0.565243321196311	0.929257187580971	0.352755816699651	0.998745989301705
"PROKKA_01769_sense"	11.1285582248161	-0.629824957747271	0.583184109083668	-1.07997619951766	0.280152778835085	0.998745989301705
"PROKKA_01769_antis"	2.65976280805161	-0.0275401437498711	1.19662958603238	-0.0230147608510876	0.981638498611601	NA
"PROKKA_01770_sense"	25.2784920125233	-0.279934963822149	0.415650107843131	-0.673487047254174	0.500637486447636	0.998745989301705
"PROKKA_01770_antis"	9.5773363834331	-0.881955306320105	0.628977708604095	-1.402204393344	0.16085422010598	0.97803947685988
"PROKKA_01771_sense"	12.5934499744549	0.64748206397916	0.610955663297862	1.05978568147504	0.289242112315242	0.998745989301705
"PROKKA_01771_antis"	10.3248326944843	-2.29980690201182	0.69448409904538	-3.31153284167783	0.000927863482099472	0.0954002075314713
"PROKKA_01772_antis"	11.8246935356017	-2.68891033389724	0.712302719122961	-3.77495447049258	0.000160036890649989	0.0245322004558192
"PROKKA_01773_antis"	5.65213855093723	-1.15309899842669	0.910256085138589	-1.26678526763282	0.20523208128896	NA
"PROKKA_01775_sense"	3.0021113919003	-0.0422030606051078	1.14839925553703	-0.0367494670530523	0.970684766253617	NA
"PROKKA_01776_igtop"	5.92189349272082	-0.546014088975616	0.804340638938736	-0.678834392473366	0.497242799461956	NA
"PROKKA_01776_igbot"	2.14046023864668	-1.24853199050217	1.27855669440543	-0.976516720740938	0.328808465975955	NA
"PROKKA_01776_antis"	1.69742495658916	-2.04806466950207	1.63483546073418	-1.2527650143962	0.210291237416923	NA
"PROKKA_01777_sense"	4.45247367905225	-0.172963062659845	0.93825910987731	-0.184344666456222	0.853743075544705	NA
"PROKKA_01777_antis"	11.181780569466	0.815261206399688	0.592439611986924	1.37610853478461	0.168788033582596	0.982350245238947
"PROKKA_01778_sense"	53.4997920195442	-0.132964153858981	0.307396075959088	-0.432549938850481	0.665341764869482	0.998745989301705
"PROKKA_01778_antis"	5.01321663873721	-1.29401888813875	0.873258166012575	-1.48182855712352	0.138385918504173	NA
"PROKKA_01779_igbot"	13.5770915640105	0.0288710190534586	0.533224493252426	0.0541442102131478	0.956820269228167	0.998745989301705
"PROKKA_01779_sense"	53.6484448684905	-0.0479118760646689	0.322405664624796	-0.148607426362769	0.881863412695431	0.998745989301705
"PROKKA_01779_antis"	2.33742204360207	-0.922290152259588	1.29344210481996	-0.713050973694695	0.47581421527216	NA
"PROKKA_01780_igbot"	19.5120041226684	0.150362766169878	0.462276970221295	0.325265535286992	0.744980112729842	0.998745989301705
"PROKKA_01780_sense"	544.505754055596	0.0169518615015496	0.196839825062185	0.0861200801016475	0.931370961312511	0.998745989301705
"PROKKA_01781_sense"	1208.81912435911	-0.0549432319901923	0.19448069861755	-0.282512518623965	0.777550548900816	0.998745989301705
"PROKKA_01781_antis"	12.2071901878513	0.835574377523665	0.575132912833849	1.45283700320078	0.146269015339358	0.961929850488397
"PROKKA_01782_igbot"	38.9933974876826	0.390450415126775	0.350727052292573	1.11326004816151	0.265596759692253	0.998745989301705
"PROKKA_01782_sense"	152.635763264673	0.273223027561819	0.235957388038753	1.15793376860463	0.246891065663714	0.998745989301705
"PROKKA_01783_sense"	40.6731261084311	0.401914365802889	0.344935597387347	1.16518668657894	0.243943433479181	0.998745989301705
"PROKKA_01784_sense"	24.2283059159808	-0.484412993445597	0.406178552025711	-1.19261096143485	0.23302177091971	0.998745989301705
"PROKKA_01785_sense"	3.64261189900812	0.477134751548876	0.981330129111294	0.486212271889559	0.626816671371028	NA
"PROKKA_01785_antis"	1.83548340938755	-2.26154533980291	1.54563362645388	-1.4631833191877	0.143417223915389	NA
"PROKKA_01786_igbot"	12.7732943729471	-0.3287792913468	0.574993200664253	-0.571796833365998	0.567459622865659	0.998745989301705
"PROKKA_01786_sense"	72.4509779991115	-0.114743466350676	0.288687321499228	-0.397466247408385	0.691023671648721	0.998745989301705
"PROKKA_01786_antis"	2.63773472110856	-0.437302008028991	1.20979556932999	-0.361467688521274	0.717749855259862	NA
"PROKKA_01787_sense"	84.9441742001947	-0.195097920039595	0.301048616310904	-0.648061175069844	0.51694538402668	0.998745989301705
"PROKKA_01787_antis"	11.8260011825453	0.169488751748338	0.552976324294223	0.306502727697539	0.759221903309458	0.998745989301705
"PROKKA_01788_igtop"	1.8362071423256	0.764435576421425	1.45350532124752	0.525925543750552	0.598939940286886	NA
"PROKKA_01788_antis"	4.38172201075963	-0.192224142552344	0.923058446524797	-0.208246989425258	0.835036120479815	NA
"PROKKA_01789_igtop"	1.94870557545388	0.405399376153311	1.36973809241244	0.295968534714037	0.767254111087643	NA
"PROKKA_01789_sense"	7.2402608575767	0.0635261786969064	0.702394665491267	0.0904422852535122	0.927935755585621	0.998745989301705
"PROKKA_01789_antis"	2.90781734073121	-0.0886321659396772	1.15108415690228	-0.0769988583442916	0.938624453182212	NA
"PROKKA_01790_igtop"	9.86801241640727	0.136235046591882	0.690208592606988	0.197382426198591	0.843528280959474	0.998745989301705
"PROKKA_01790_igbot"	2.09108214207939	1.65523340314871	1.3713852673388	1.20697913458027	0.227440179638991	NA
"PROKKA_01790_sense"	3.57209038643376	0.453152201563775	0.970764724022812	0.466799205152335	0.640643544587952	NA
"PROKKA_01790_antis"	4.10892863423409	0.51832981533534	0.915723576636945	0.566033056873931	0.571371308949849	NA
"PROKKA_01791_sense"	20.1775751105668	-0.624467982526073	0.459020502243179	-1.36043592709775	0.173692015835407	0.990224501126444
"PROKKA_01791_antis"	6.76396194730048	-0.427920193730679	0.729947808829187	-0.586233958859401	0.557718304074674	0.998745989301705
"PROKKA_01792_sense"	4.43012291494238	-0.391608500703993	0.873959232935989	-0.448085546723293	0.654091458572503	NA
"PROKKA_01792_antis"	1.82528790924391	-0.879709871364041	1.37176594398126	-0.64129735486133	0.521329507466233	NA
"PROKKA_01793_sense"	3.0759019659181	-0.249943060727763	1.12374493520213	-0.22241974392775	0.823987143295846	NA
"PROKKA_01795_sense"	13.0327483370013	0.0468791636894908	0.534884452499186	0.0876435339828132	0.930160000172922	0.998745989301705
"PROKKA_01796_sense"	5.26445324876108	-0.420023534084696	0.846613334458095	-0.496122039411943	0.619808310514055	NA
"PROKKA_01796_antis"	2.48439290058716	-0.670982235538861	1.18962135934178	-0.564030084253124	0.572733658177996	NA
"PROKKA_01797_sense"	68.3076908334587	-0.243158729685438	0.287401756653172	-0.846058606311424	0.39752005103428	0.998745989301705
"PROKKA_01797_antis"	1.99544866297242	0.444621208795056	1.3519378914634	0.328876948861739	0.742248698163919	NA
"PROKKA_01798_igbot"	2.98579491376457	-1.06314003803665	1.12155570850464	-0.947915498066631	0.343172474458246	NA
"PROKKA_01798_sense"	27.9466504230483	-0.0512514863965675	0.431126236557523	-0.118878142990793	0.905371898317739	0.998745989301705
"PROKKA_01798_antis"	1.85157465324258	-1.47819248440494	1.46133181969961	-1.01153787557216	0.311759062692043	NA
"PROKKA_01799_sense"	30.7043252767086	0.0271359659897054	0.384638110350079	0.0705493430305372	0.943756428295782	0.998745989301705
"PROKKA_01800_sense"	23.501297094608	-0.521057488492126	0.4264883735427	-1.22173902224783	0.221806334519083	0.998745989301705
"PROKKA_01801_igtop"	31.2703725433694	0.891780585136055	0.377519105777969	2.3622131211037	0.0181661954051497	0.503813136384267
"PROKKA_01801_igbot"	168.28605099373	-0.298661670582631	0.238044450899752	-1.25464664038065	0.20960706418523	0.998745989301705
"PROKKA_01801_sense"	94.7384786172154	0.376575252708549	0.255958355836081	1.47123641062029	0.141227193537485	0.956183513621241
"PROKKA_01801_antis"	160.006649782517	0.0551248349870297	0.243041601939814	0.22681234219597	0.820569666112385	0.998745989301705
"PROKKA_01802_igtop"	11.8762436206256	0.60175099875638	0.591000632078664	1.01819011028788	0.308587618433513	0.998745989301705
"PROKKA_01802_igbot"	8.24724682810946	-1.03341591533145	0.676147317882806	-1.52838869281823	0.126416060532298	0.941690782427612
"PROKKA_01802_sense"	2.9079732753653	0.228194201509263	1.07699215643841	0.211881024522868	0.832199854741985	NA
"PROKKA_01802_antis"	4.94441384713386	0.134534883934949	0.830116819487978	0.162067411208379	0.871252768971481	NA
"PROKKA_01804_sense"	34.7628327303791	-0.102715211328085	0.350011480261121	-0.293462406580082	0.769168730361206	0.998745989301705
"PROKKA_01805_sense"	5.38100886600845	0.00609208161842938	0.800132860191482	0.00761383755314269	0.993925095262177	NA
"PROKKA_01807_antis"	6.40478056611449	-0.00764474720056412	0.735562290087483	-0.0103930656908131	0.991707682629728	NA
