"ID"	"baseMean"	"log2FoldChange"	"lfcSE"	"stat"	"pvalue"	"padj"
"PROKKA_01551_sense"	6.34008197631708	0.530980180206073	0.79058453406331	0.671629860347802	0.501819363691154	NA
"PROKKA_01551_antis"	15.3504392799729	1.78095579735808	1.32397617619681	1.34515698195866	0.178574544933234	0.999768743672382
"PROKKA_01552_igtop"	4.70357801562955	0.869577380227285	0.961418127055136	0.904473668382806	0.365744290663098	NA
"PROKKA_01552_igbot"	5.92100306668561	-0.340228745884827	0.800193735566248	-0.425182966027682	0.670703300667739	NA
"PROKKA_01552_sense"	10.643183544571	0.963658335981624	0.741228654525043	1.30008241060123	0.1935727255068	0.999768743672382
"PROKKA_01552_antis"	1.66967852455028	0.715735476743258	1.44962507158735	0.493738340189938	0.621490984351617	NA
"PROKKA_01553_sense"	1.68439789906	0.15244053619596	1.50389702069765	0.101363679891622	0.919261767182458	NA
"PROKKA_01554_sense"	49.7780655337673	0.242922269489821	0.340135299216026	0.71419305802641	0.475107808904813	0.999768743672382
"PROKKA_01555_igtop"	34.7136890185078	0.0806319838555014	0.426316018584599	0.189136650607701	0.849985716831468	0.999768743672382
"PROKKA_01555_sense"	61.09198463422	0.509298279417473	0.326666817492627	1.55907564571957	0.118978477130368	0.999768743672382
"PROKKA_01556_sense"	2.80237200812814	-1.59683279189148	1.21330070533854	-1.31610637401379	0.188138341909527	NA
"PROKKA_01557_igtop"	16.5597561394401	-0.400045150659381	0.517934409729639	-0.77238573677351	0.43988599907067	0.999768743672382
"PROKKA_01557_sense"	13.0575820513941	-0.108017047368107	0.555394985170213	-0.194486897167433	0.845794654397437	0.999768743672382
"PROKKA_01558_sense"	493.743783325096	0.1227404100211	0.244603892470461	0.501792546232362	0.615813456840471	0.999768743672382
"PROKKA_01558_antis"	10.56322622629	-0.135262971233958	0.612140110518851	-0.220967338865132	0.825117864199195	0.999768743672382
"PROKKA_01559_igtop"	1.56194970138892	-1.04777278002719	1.55959715261747	-0.671822706439745	0.50169657155617	NA
"PROKKA_01559_igbot"	2.01547786708662	1.1934342967293	1.34281736467252	0.888753994494512	0.374135305648763	NA
"PROKKA_01559_sense"	2.23256340664132	-1.16133326921921	1.31295580438491	-0.884518172919969	0.376416556748983	NA
"PROKKA_01559_antis"	3.89623533658808	-0.043094809047245	1.06574577834247	-0.0404362934604061	0.967745295902554	NA
"PROKKA_01560_igtop"	15.6670465872617	-0.521778993955077	0.530399408245605	-0.983747315407004	0.325239769280574	0.999768743672382
"PROKKA_01560_sense"	30.9872968429574	-0.00398812635422424	0.440826401721533	-0.00904693171427493	0.992781691328796	0.999976899377875
"PROKKA_01560_antis"	5.57832431956245	0.917199194634272	0.874237604187233	1.04914177820912	0.294112870266058	NA
"PROKKA_01564_sense"	4.11746208974641	0.314112798365254	0.950711024950219	0.330397765589919	0.74109942963345	NA
"PROKKA_01568_sense"	15.7714612423068	-0.32474440883775	0.521501697238041	-0.622710166731287	0.533475000513887	0.999768743672382
"PROKKA_01568_antis"	5.90682259111655	0.0177474859831547	0.805682765080174	0.0220278833709303	0.982425713217628	NA
"PROKKA_01569_igbot"	9.24036323258221	0.043425678383512	0.653477712765302	0.0664531896577603	0.947017024525963	0.999768743672382
"PROKKA_01569_antis"	33.7667357498194	0.237845054228073	0.417638204755445	0.569500231348201	0.56901671376523	0.999768743672382
"PROKKA_01570_igbot"	3.48603060034422	0.570405598623647	1.03041141531378	0.553570729270255	0.579872662791601	NA
"PROKKA_01570_sense"	61.3303200656442	-0.114593848820231	0.321197805070036	-0.35677033594686	0.721263745246253	0.999768743672382
"PROKKA_01571_igbot"	179.382005964506	0.153246330242848	0.268090914889355	0.571620751512952	0.567578933699397	0.999768743672382
"PROKKA_01571_sense"	308.068106471224	-0.222362473624517	0.25178020111856	-0.883161077148433	0.377149248162727	0.999768743672382
"PROKKA_01571_antis"	2.10301575467242	3.53003746053724	1.64112007437377	2.15099279794275	0.0314767681477895	NA
"PROKKA_01572_igbot"	2.76810760488598	0.30497977189218	1.15471564763442	0.264116774131335	0.791689938807404	NA
"PROKKA_01572_sense"	50.1684649214781	-0.0587561541511537	0.344216283688336	-0.170695452061627	0.864463239074844	0.999768743672382
"PROKKA_01573_sense"	147.60001451889	0.165703143312376	0.265699505209177	0.623648671012479	0.532858339323686	0.999768743672382
"PROKKA_01574_igbot"	9.34753781309641	-0.237200384199905	0.653990152269542	-0.36269718034247	0.716831106264115	0.999768743672382
"PROKKA_01574_sense"	22.0122559574196	-0.155735939654587	0.444103917368418	-0.350674546122933	0.725832523598745	0.999768743672382
"PROKKA_01575_antis"	1.94380126513923	0.725582951250952	1.40099712561257	0.517904668029706	0.604524784934349	NA
"PROKKA_01576_igtop"	25.8675966665819	-0.0467346506247343	0.462069614816597	-0.101142012212346	0.919437728097377	0.999768743672382
"PROKKA_01576_sense"	24.7028556523249	0.197311587953278	0.467619387766356	0.421949117413121	0.673062157582185	0.999768743672382
"PROKKA_01577_igtop"	14.7388810406814	-0.271118373323906	0.538284135914272	-0.503671491011737	0.614492245328384	0.999768743672382
"PROKKA_01577_sense"	11.6551036067077	-0.172866210647444	0.623828388463761	-0.277105392835911	0.781699181031008	0.999768743672382
"PROKKA_01577_antis"	2.17467701291331	0.833047940103761	1.34622584981341	0.618802513871814	0.536046465940542	NA
"PROKKA_01578_sense"	3.42623244359811	1.78216030072805	1.25970212865586	1.41474739161524	0.157142573787678	NA
"PROKKA_01579_sense"	4.11250084642987	1.72159333044988	1.24822525407741	1.37923289472487	0.167822958952224	NA
"PROKKA_01580_sense"	8.09173783260755	1.43986392016946	0.841242085810607	1.71159282738693	0.0869717310570738	0.999768743672382
"PROKKA_01580_antis"	3.0830444361096	2.13606563207066	2.65440392011482	0.804725164803955	0.420978294550252	NA
"PROKKA_01581_antis"	3.2080025357944	-0.374592109674214	1.09750432938349	-0.341312648747942	0.73286822669983	NA
"PROKKA_01582_igbot"	5.08098322780335	0.0716202995535071	0.849748253447672	0.0842841385821307	0.932830523103905	NA
"PROKKA_01583_sense"	5.05721892824983	0.61938449079466	0.882948941071141	0.7014952529908	0.482993996059965	NA
"PROKKA_01587_sense"	39.40244304079	-0.416173562371145	0.418980115037025	-0.993301465713637	0.320563063484488	0.999768743672382
"PROKKA_01588_igtop"	3.30270113635451	-0.83902287506907	1.10990236468263	-0.755942956576172	0.449683397393233	NA
"PROKKA_01588_sense"	2.83289084640523	0.717093031097729	1.16020967706278	0.618071927233998	0.536527926425153	NA
"PROKKA_01588_antis"	7.10962006062867	0.92571940471719	0.749468193130716	1.23516836765311	0.216767849221657	NA
"PROKKA_01589_sense"	2.27327758867404	-0.663106534973756	1.25080687971697	-0.530143018659924	0.596012774642262	NA
"PROKKA_01595_antis"	1.7810873911467	-1.25689597979756	1.58199869166422	-0.794498747957458	0.426905137557822	NA
"PROKKA_01597_sense"	1.64083361062467	-1.84443325226043	1.62122107531085	-1.13768151694351	0.255253494039752	NA
"PROKKA_01598_igbot"	7.47246006370381	-0.175936957947848	0.819605240257431	-0.214660606480002	0.8300319380406	0.999768743672382
"PROKKA_01598_sense"	562.343363282868	-0.139873263609898	0.236094381625125	-0.592446387953405	0.553551711157065	0.999768743672382
"PROKKA_01599_igbot"	18.5820205433913	0.689186013468883	0.616589726316755	1.11773839889579	0.263678737721044	0.999768743672382
"PROKKA_01600_sense"	4.66964133747369	-0.256679485367426	0.958487913223381	-0.267796267252048	0.788856144122743	NA
"PROKKA_01600_antis"	9.21221049136842	-0.322295007605208	0.817516973276748	-0.394236472318604	0.693406460610801	0.999768743672382
"PROKKA_01601_igtop"	67.8958190175982	-0.357878565677314	0.898557727507682	-0.398281106178851	0.690422986028512	0.999768743672382
"PROKKA_01601_sense"	62.981111924459	-0.444874505906787	0.483676270617136	-0.919777406774907	0.357689092259986	0.999768743672382
"PROKKA_01601_antis"	1.72038516193853	-1.99602695145792	1.61676294881138	-1.23458231952023	0.216985992485817	NA
"PROKKA_01602_sense"	1.87687896755062	-0.106125986408156	1.53375770377464	-0.0691934496217855	0.944835637057321	NA
"PROKKA_01603_igtop"	1.96381686326329	-0.266448154379175	1.39867312534225	-0.190500660627175	0.848916825559676	NA
"PROKKA_01603_sense"	9.7945837166904	-0.58774375422646	0.779885377967638	-0.753628380311611	0.451072397971899	0.999768743672382
"PROKKA_01603_antis"	9.383269552631	-0.536903276365238	0.652958193972411	-0.822262866629902	0.410927305832027	0.999768743672382
"PROKKA_01604_sense"	4.09663038369728	-0.67680537255042	1.00706009571836	-0.672060560663599	0.501545143013549	NA
"PROKKA_01604_antis"	1.63871980429456	0.831753351894523	1.54436742395591	0.538572194021018	0.590182078198848	NA
"PROKKA_01608_sense"	7.2400514581073	0.166367931905048	0.724928543001757	0.229495628929381	0.818483717590039	NA
"PROKKA_01609_igtop"	5.74077953374665	-0.229112903570273	0.813257242646572	-0.281722549220311	0.778156262755225	NA
"PROKKA_01609_igbot"	1.75936729740768	0.47107327589972	1.44609095270063	0.325756326059556	0.744608724533369	NA
"PROKKA_01609_sense"	7.91932446323398	-0.460828126533773	0.717145803112009	-0.642586381366297	0.520492522180314	0.999768743672382
"PROKKA_01609_antis"	2.37319911267391	0.0283380656307188	1.2810319019405	0.0221212801865374	0.982351211494532	NA
"PROKKA_01610_igtop"	1.59874354419963	-1.04306168110911	1.4916091381942	-0.699286196631833	0.484373191614248	NA
"PROKKA_01610_sense"	8.87935485318456	0.268102569450948	0.701897350675522	0.38196834507627	0.702484844573441	0.999768743672382
"PROKKA_01611_sense"	8.22161126063891	-0.222759800508832	0.704326473178697	-0.316273502405064	0.751794921692157	0.999768743672382
"PROKKA_01611_antis"	2.08889323557143	-0.530670252778921	1.34364590442939	-0.394947992644149	0.69288127008719	NA
"PROKKA_01612_sense"	8.16691579177827	-0.088223458015717	0.702644558279469	-0.12555915644141	0.900080895447789	0.999768743672382
"PROKKA_01612_antis"	1.8650372503921	0.420832853447709	1.42979944528462	0.294329987912352	0.768505759928131	NA
"PROKKA_01614_sense"	7.10749321180141	-0.00905216395545871	0.762655526975694	-0.0118692694608207	0.99052991550661	NA
"PROKKA_01615_igtop"	669.938253222736	-0.238978224702945	0.259613185641881	-0.920516514259791	0.357302907160778	0.999768743672382
"PROKKA_01615_igbot"	13.3581544471513	0.0843557799347523	0.573629892022125	0.147056109013752	0.883087733085051	0.999768743672382
"PROKKA_01615_sense"	351.280951785401	-0.0167840182184595	0.225050432750499	-0.0745789199928671	0.940549746814033	0.999768743672382
"PROKKA_01617_antis"	1.64510832440864	1.42970755202083	1.52711476466931	0.936214870747077	0.349162568172429	NA
"PROKKA_01619_sense"	1.85578943694821	1.5064044977565	1.49866929729436	1.00516137914889	0.314819148590081	NA
"PROKKA_01620_antis"	1.85610640412332	-0.298105158884043	1.50936065740494	-0.197504259450209	0.843432948531079	NA
"PROKKA_01621_sense"	2.10597254053213	1.93424749409826	1.52191142419041	1.27093302760848	0.203752475431194	NA
"PROKKA_01621_antis"	3.9827104415537	-0.419172091872456	0.967981663144019	-0.433037223567829	0.664987727636751	NA
"PROKKA_01622_igtop"	2.38442493105823	0.825113485931249	1.48219528037459	0.55668338501437	0.577743770822455	NA
"PROKKA_01622_antis"	2.10095990481038	0.358676071858927	1.38799048797861	0.258413926439281	0.796087469768877	NA
"PROKKA_01624_sense"	6.78229730161467	-0.373756531691441	0.743942721505901	-0.502399608043582	0.615386454703819	NA
"PROKKA_01627_igbot"	2.47453941572119	0.805117474209265	1.3335002377303	0.603762527691503	0.546001536085433	NA
"PROKKA_01627_sense"	548.457081882753	-0.306825200795002	0.252237698466446	-1.21641294168333	0.223827656434557	0.999768743672382
"PROKKA_01627_antis"	2.43731403277098	-0.409330048025235	1.20556792768697	-0.339532960876443	0.73420827101374	NA
"PROKKA_01628_igtop"	1.66604088158093	0.177009362079242	1.44456820731243	0.122534443983481	0.902475769159339	NA
"PROKKA_01628_igbot"	223.282767994531	-0.445067816049378	0.287126032703508	-1.55007824215286	0.121122737617683	0.999768743672382
"PROKKA_01629_antis"	2.57120135685929	0.552749148409252	1.23046668879722	0.449219108035801	0.653273604676864	NA
"PROKKA_01634_sense"	2.09543872911561	-0.503277696059124	1.28364559389769	-0.392069040280004	0.695007202194082	NA
"PROKKA_01638_sense"	3.61498139690438	0.416929899787041	0.998673970931817	0.417483495036947	0.676324794270399	NA
"PROKKA_01639_sense"	7.66152385000664	0.559240535182345	0.727229093570291	0.769001873174221	0.4418921985311	0.999768743672382
"PROKKA_01640_sense"	1.78514085250918	-0.00195185057169817	1.64047650413357	-0.00118980708762364	0.999050671518436	NA
"PROKKA_01640_antis"	3.20734161369014	-1.06949985714997	1.12815818496786	-0.948005227813374	0.343126792813919	NA
"PROKKA_01641_antis"	5.59285301291418	-0.374456631691451	0.823155895892244	-0.45490366230757	0.649178548039892	NA
"PROKKA_01642_sense"	3.0363805585575	-0.57433064447093	1.13966172310674	-0.503948349607895	0.614297673125012	NA
"PROKKA_01643_igbot"	1.89559035959164	2.31459085426485	1.55611921667537	1.48741229429063	0.136905951781576	NA
"PROKKA_01643_sense"	37.7816387411134	-0.521173705061817	0.369323468116244	-1.41115783332181	0.158198080340616	0.999768743672382
"PROKKA_01643_antis"	3.87860403380469	1.06660966148971	0.980045350241695	1.08832684245343	0.276450844668081	NA
"PROKKA_01644_igtop"	5.42682848530968	0.437045715927691	0.813692446512172	0.537114136675415	0.591188776446076	NA
"PROKKA_01644_igbot"	37.6035429576588	-0.0123389738258659	0.411279698434565	-0.0300014172176044	0.976065922904488	0.999976899377875
"PROKKA_01644_sense"	2.64790280177053	-0.30094420116821	1.23494372071524	-0.243690620163576	0.807470438434208	NA
"PROKKA_01645_igtop"	33.6150196250771	-0.527634577589256	0.417085132380929	-1.26505247160755	0.205852518874943	0.999768743672382
"PROKKA_01645_igbot"	2.94953819244376	0.13958698639482	1.10070915089617	0.126815504605528	0.899086423917435	NA
"PROKKA_01645_sense"	23.5503569160126	-0.217457882701554	0.46176647206355	-0.470926097621976	0.637693510587431	0.999768743672382
"PROKKA_01645_antis"	2.96627052216043	0.491827761392648	1.14677377241412	0.428879499360439	0.668010920055141	NA
"PROKKA_01646_igtop"	150.631535230191	0.315293790994618	0.26019982125868	1.21173715442781	0.225613011860238	0.999768743672382
"PROKKA_01646_igbot"	246.517340305609	0.15756754998345	0.24689638794374	0.638193014064484	0.523348044177866	0.999768743672382
"PROKKA_01646_sense"	285.487468292699	0.269671602906471	0.286650703698699	0.94076728027127	0.346824131883166	0.999768743672382
"PROKKA_01646_antis"	234.622974956513	0.149714008313355	0.26300361491134	0.569246960213167	0.569188555876006	0.999768743672382
"PROKKA_01647_sense"	873.424127026506	0.114040066386604	0.208175916822527	0.547806240641301	0.583824953061447	0.999768743672382
"PROKKA_01647_antis"	23.3153849215801	0.600858563005942	0.451199732193914	1.33169086799836	0.1829617912961	0.999768743672382
"PROKKA_01648_igtop"	562.661651835721	0.187561871895516	0.232531360754267	0.806608929166015	0.419891827715621	0.999768743672382
"PROKKA_01648_igbot"	68.4588538150915	0.121540162776356	0.332403980034514	0.365639914310702	0.714633787135561	0.999768743672382
"PROKKA_01648_sense"	5.34727625465176	0.219178090114361	0.878633443656888	0.249453388892344	0.803010091672191	NA
"PROKKA_01648_antis"	15.2583547229536	-0.241821647156813	0.520265037919519	-0.46480472361516	0.642071304781334	0.999768743672382
"PROKKA_01649_igtop"	18.3855133305534	-0.127256947276341	0.487239967553166	-0.261179204808265	0.79395431386466	0.999768743672382
"PROKKA_01649_sense"	103.41150915824	-0.320073127146221	0.27183941401306	-1.17743458323834	0.239022093280398	0.999768743672382
"PROKKA_01649_antis"	3.92652854344066	0.394524256146412	0.969753434877291	0.406829449587187	0.684133255485191	NA
"PROKKA_01650_sense"	11.1964679482431	0.264392560204682	0.637982239573485	0.414419938055703	0.678566589668349	0.999768743672382
"PROKKA_01651_sense"	3.4267070635474	0.935743334027701	1.09527473890508	0.854345764390715	0.392913437141931	NA
"PROKKA_01652_sense"	6.87480190995223	0.331886520982354	0.750977465842008	0.441939387102964	0.658533067900462	NA
"PROKKA_01653_sense"	5.98598000967775	0.637149171687711	0.788204171584848	0.808355492976636	0.41888596543591	NA
"PROKKA_01654_sense"	12.6948128913732	-0.513393937275811	0.569190633299923	-0.901971865382558	0.367071813382011	0.999768743672382
"PROKKA_01656_antis"	21.7838796411451	-0.260721462033749	0.444081692821573	-0.587102477423009	0.557134883812836	0.999768743672382
"PROKKA_01657_sense"	2.84282253727365	0.360031775875478	1.15923156668832	0.310577960626117	0.756121484027133	NA
"PROKKA_01658_sense"	1.77108329174363	-0.614570803826875	1.41966635276447	-0.432898055680577	0.665088832596682	NA
"PROKKA_01659_igtop"	26.8040247887561	0.373086729874381	0.42792677450285	0.871847129237987	0.383291779874354	0.999768743672382
"PROKKA_01659_sense"	16.78758502978	0.683953763704369	0.51268841076194	1.33405349008748	0.182186326922927	0.999768743672382
"PROKKA_01659_antis"	1.84431128127886	1.68414492418504	1.71092853734079	0.984345568753338	0.324945631215234	NA
"PROKKA_01660_sense"	11.2272478436842	-0.426980124452974	0.615067445548744	-0.694200493853216	0.487556482955265	0.999768743672382
"PROKKA_01660_antis"	5.05419348439571	-0.128313609471061	0.859540669951339	-0.14928160348518	0.881331430903077	NA
"PROKKA_01662_igbot"	2.51294524486283	-0.962034228138948	1.2173438526253	-0.790273205113122	0.4293682316952	NA
"PROKKA_01662_sense"	46.1574992198646	-0.405932192655987	0.358133941287822	-1.13346473444066	0.257019142631786	0.999768743672382
"PROKKA_01663_igbot"	4.42586478957987	-1.13388760870433	0.948315144501077	-1.19568649227983	0.231818924525545	NA
